Log created on 30-4-2018__17.11.53
Tes 2

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
155318.0	26.55	41.2	833.32	16.0	9.0	0.0	3400.0	0.0	0.0
155363.0	26.33	41.02	833.32	15.98	8.0	0.0	3400.0	0.0	0.0
155407.0	26.41	41.13	833.32	15.91	9.0	0.0	3400.0	0.0	0.0
155452.0	26.5	41.25	833.32	15.97	9.0	0.0	3400.0	0.0	0.0
155497.0	26.57	41.28	833.32	16.0	9.0	0.0	3400.0	0.0	0.0
155541.0	26.62	41.26	833.32	16.16	9.0	0.0	3400.0	0.0	0.0
155586.0	26.57	41.21	833.32	16.05	8.0	0.0	3400.0	0.0	0.0
155630.0	26.65	41.26	833.32	15.94	8.0	0.0	3400.0	0.0	0.0
155675.0	26.65	41.29	833.32	15.9	8.0	0.0	3400.0	0.0	0.0
155725.0	26.67	41.31	833.32	15.91	8.0	0.0	3400.0	0.0	0.0
155769.0	26.69	41.32	833.32	16.03	8.0	0.0	3400.0	0.0	0.0
155814.0	26.7	41.33	833.32	16.07	8.0	0.0	3400.0	0.0	0.0
155859.0	26.68	41.33	833.32	16.16	8.0	0.0	3400.0	0.0	0.0
155904.0	26.64	41.34	833.32	16.13	9.0	0.0	3400.0	0.0	0.0
155954.0	26.62	41.17	833.32	16.15	9.0	0.0	3400.0	0.0	0.0
155999.0	26.58	41.17	833.32	16.18	9.0	0.0	3400.0	0.0	0.0
156038.0	26.64	41.27	833.32	16.19	9.0	0.0	3400.0	0.0	0.0
156083.0	26.58	41.23	833.32	16.25	9.0	0.0	3400.0	0.0	0.0
156133.0	26.59	41.25	833.32	16.2	9.0	0.0	3400.0	0.0	0.0
156172.0	26.55	41.16	833.32	16.24	8.0	0.0	3400.0	0.0	0.0
156217.0	26.62	41.22	833.32	16.03	9.0	0.0	3400.0	0.0	0.0
156270.0	26.85	41.55	833.32	15.77	8.0	0.0	3400.0	0.0	0.0
156309.0	26.75	41.47	833.32	15.57	9.0	0.0	3400.0	0.0	0.0
156354.0	26.74	41.41	833.32	15.51	9.0	0.0	3400.0	0.0	0.0
156404.0	26.69	41.39	833.32	15.44	9.0	0.0	3400.0	0.0	0.0
156454.0	26.64	41.15	833.32	15.64	9.0	0.0	3400.0	0.0	0.0
156498.0	26.58	41.16	833.32	15.78	9.0	0.0	3400.0	0.0	0.0
156544.0	26.59	41.28	833.32	15.93	9.0	0.0	3400.0	0.0	2.0
156589.0	26.55	41.24	833.32	16.13	9.0	0.0	3400.0	0.0	2.0
156639.0	26.5	41.23	833.32	16.27	9.0	0.0	3400.0	0.0	2.0
156684.0	26.46	41.31	833.32	16.35	9.0	0.0	3400.0	0.0	2.0
156723.0	26.47	41.25	833.32	16.43	9.0	0.0	3400.0	0.0	2.0
156768.0	26.51	41.22	833.32	16.41	9.0	0.0	3400.0	0.0	2.0
156818.0	26.45	41.19	833.32	16.29	9.0	0.0	3400.0	0.0	2.0
156862.0	26.52	41.18	833.32	16.33	8.0	0.0	3400.0	0.0	2.0
156907.0	26.58	41.24	833.32	16.35	9.0	0.0	3400.0	0.0	2.0
156952.0	26.46	41.16	833.32	16.27	9.0	0.0	3400.0	0.0	2.0
156997.0	26.46	41.13	833.32	16.25	9.0	0.0	3400.0	0.0	2.0
157041.0	26.48	41.14	833.32	16.3	9.0	0.0	3400.0	0.0	0.0
157086.0	26.44	41.13	833.32	16.27	8.0	0.0	3400.0	0.0	0.0
157136.0	26.47	41.14	833.32	16.26	8.0	0.0	3400.0	0.0	0.0
157180.0	26.6	41.34	833.32	16.28	8.0	0.0	3400.0	0.0	0.0
157225.0	26.61	41.34	833.32	16.24	8.0	0.0	3400.0	0.0	0.0
157276.0	26.66	41.34	833.32	16.3	8.0	0.0	3400.0	0.0	0.0
157321.0	26.7	41.34	833.32	16.27	9.0	0.0	3400.0	0.0	0.0
157371.0	26.61	41.29	833.32	16.31	9.0	0.0	3400.0	0.0	0.0
157415.0	26.62	41.36	833.32	16.25	8.0	0.0	3400.0	0.0	0.0
157455.0	26.43	41.18	833.32	16.12	8.0	0.0	3400.0	0.0	0.0
157499.0	26.57	41.24	833.32	15.98	8.0	0.0	3400.0	0.0	0.0
157549.0	26.52	41.24	833.32	15.98	9.0	0.0	3400.0	0.0	0.0
157594.0	26.5	41.22	833.32	15.98	8.0	0.0	3400.0	0.0	0.0
157633.0	26.57	41.25	833.32	15.94	8.0	0.0	3400.0	0.0	0.0
157683.0	26.64	41.29	833.32	16.02	8.0	0.0	3400.0	0.0	0.0
157727.0	26.67	41.31	833.32	16.12	8.0	0.0	3400.0	0.0	0.0
157772.0	26.64	41.32	833.32	16.19	8.0	0.0	3400.0	0.0	0.0
157816.0	26.57	41.26	833.32	16.32	8.0	0.0	3400.0	0.0	0.0
157861.0	26.76	41.42	833.32	16.37	9.0	0.0	3400.0	0.0	0.0
157912.0	26.62	41.3	833.32	16.43	9.0	0.0	3400.0	0.0	0.0
157957.0	26.56	41.25	833.32	16.39	9.0	0.0	3400.0	0.0	0.0
158001.0	26.61	41.28	833.32	16.31	9.0	0.0	3400.0	0.0	0.0
158046.0	26.33	41.04	833.32	16.35	8.0	0.0	3400.0	0.0	0.0
158085.0	26.35	41.13	833.32	16.26	8.0	0.0	3400.0	0.0	0.0
158135.0	26.43	41.17	833.32	16.14	9.0	0.0	3400.0	0.0	0.0
158180.0	26.43	41.19	833.32	16.03	9.0	0.0	3400.0	0.0	0.0
158224.0	26.43	41.19	833.32	16.0	9.0	0.0	3400.0	0.0	0.0
158269.0	26.46	41.14	833.32	15.89	8.0	0.0	3400.0	0.0	0.0
158313.0	26.53	41.21	833.32	15.81	8.0	0.0	3400.0	0.0	0.0
158358.0	26.44	41.14	833.32	15.74	9.0	0.0	3400.0	0.0	0.0
158403.0	26.45	41.15	833.32	15.83	8.0	0.0	3400.0	0.0	0.0
158447.0	26.47	41.19	833.32	15.84	9.0	0.0	3400.0	0.0	0.0
158492.0	26.49	41.24	833.32	15.83	9.0	0.0	3400.0	0.0	0.0
158536.0	26.5	41.21	833.32	16.03	8.0	0.0	3400.0	0.0	0.0
158575.0	26.54	41.25	833.32	15.97	9.0	0.0	3400.0	0.0	0.0
158620.0	26.45	41.05	833.32	15.98	8.0	0.0	3400.0	0.0	0.0
158664.0	26.62	41.3	833.32	15.96	9.0	0.0	3400.0	0.0	0.0
158714.0	26.52	41.24	833.32	15.75	9.0	0.0	3400.0	0.0	0.0
158759.0	26.53	41.22	833.32	15.78	9.0	0.0	3400.0	0.0	0.0
158804.0	26.56	41.24	833.32	15.76	9.0	0.0	3400.0	0.0	0.0
158849.0	26.55	41.21	833.32	15.75	9.0	0.0	3400.0	0.0	0.0
158899.0	26.55	41.19	833.32	15.8	9.0	0.0	3400.0	0.0	0.0
158944.0	26.42	41.01	833.32	15.88	9.0	0.0	3400.0	0.0	0.0
158988.0	26.46	41.06	833.32	15.97	8.0	0.0	3400.0	0.0	0.0
159033.0	26.36	41.06	833.32	15.94	9.0	0.0	3400.0	0.0	0.0
159077.0	26.37	41.09	833.32	16.01	9.0	0.0	3400.0	0.0	0.0
159122.0	26.62	41.2	833.32	16.04	8.0	0.0	3400.0	0.0	0.0
159166.0	26.58	41.16	833.32	16.2	8.0	0.0	3400.0	0.0	0.0
159206.0	26.58	41.21	833.32	16.25	8.0	0.0	3400.0	0.0	0.0
159250.0	26.61	41.26	833.32	16.28	9.0	0.0	3400.0	0.0	0.0
159295.0	26.37	41.11	833.32	16.29	8.0	0.0	3400.0	0.0	0.0
159345.0	26.52	41.2	833.32	16.25	9.0	0.0	3400.0	0.0	0.0
159389.0	26.53	41.21	833.32	16.1	9.0	0.0	3400.0	0.0	0.0
159434.0	26.51	41.2	833.32	16.39	9.0	0.0	3400.0	0.0	0.0
159478.0	26.52	41.19	833.32	16.45	9.0	0.0	3400.0	0.0	0.0
159523.0	26.53	41.19	833.32	16.46	8.0	0.0	3400.0	0.0	0.0
159568.0	26.61	41.37	833.32	16.47	8.0	0.0	3400.0	0.0	0.0
159613.0	26.66	41.44	833.32	16.55	8.0	0.0	3400.0	0.0	0.0
159655.0	26.68	41.51	833.32	15.98	8.0	0.0	3400.0	0.0	0.0
159704.0	26.71	41.64	833.32	15.65	9.0	0.0	3400.0	0.0	0.0
159746.0	26.62	41.57	833.32	15.64	8.0	0.0	3400.0	0.0	0.0
159788.0	26.74	41.62	833.32	15.75	8.0	0.0	3400.0	0.0	0.0
159836.0	26.73	41.61	833.32	15.98	8.0	0.0	3400.0	0.0	0.0
159883.0	26.81	41.61	833.32	16.3	9.0	0.0	3400.0	0.0	0.0
159925.0	26.93	41.77	833.32	16.91	8.0	0.0	3400.0	0.0	0.0
159967.0	26.89	41.73	833.32	17.11	8.0	0.0	3400.0	0.0	0.0
160015.0	26.85	41.72	833.32	17.37	8.0	0.0	3400.0	0.0	2.0
160058.0	26.8	41.74	833.32	17.36	8.0	1205.79	3400.0	0.0	2.0
160102.0	26.73	41.7	833.32	17.47	8.0	1314.41	3400.0	0.0	2.0
160155.0	26.77	41.72	833.32	17.67	8.0	1459.71	3400.0	0.0	2.0
160195.0	26.73	41.69	833.32	17.74	8.0	1459.71	3400.0	0.0	2.0
160245.0	26.76	41.68	833.32	17.84	8.0	1289.99	3400.0	0.0	2.0
160282.0	26.77	41.73	833.32	18.05	8.0	1251.67	3400.0	0.0	2.0
160335.0	26.83	41.77	833.32	18.16	8.0	1875000.0	3400.0	0.0	2.0
160390.0	26.77	41.51	833.32	18.01	8.0	NaN	3400.0	0.0	2.0
160446.0	26.77	41.54	833.32	17.58	8.0	NaN	3400.0	0.0	2.0
160494.0	26.8	41.59	833.32	17.41	8.0	937500.0	3400.0	0.0	2.0
160539.0	26.86	41.59	833.32	17.26	8.0	3750000.0	3400.0	0.0	2.0
160591.0	26.89	41.57	833.32	17.5	8.0	3750000.0	3400.0	0.0	2.0
160642.0	26.83	41.61	833.32	17.49	8.0	1250000.0	3400.0	0.0	2.0
160687.0	26.73	41.48	833.32	17.69	8.0	30991.74	3400.0	0.0	2.0
160737.0	26.76	41.51	833.32	17.7	8.0	937500.0	3400.0	0.0	2.0
160790.0	26.78	41.53	833.32	17.67	8.0	NaN	3400.0	0.0	2.0
160839.0	26.82	41.58	833.32	17.87	8.0	937500.0	3400.0	0.0	2.0
160891.0	26.79	41.59	833.32	17.85	8.0	937500.0	3400.0	0.0	2.0
160935.0	26.79	41.61	833.32	17.77	8.0	1756.44	3400.0	0.0	2.0
160986.0	26.94	41.78	833.32	17.82	8.0	1721.76	3400.0	0.0	2.0
161035.0	26.95	41.71	833.32	18.12	9.0	1569.69	3400.0	0.0	1.0
161073.0	26.91	41.68	833.32	18.34	8.0	48076.92	3400.0	38.45	1.0
161118.0	26.77	41.59	833.32	18.7	8.0	1250000.0	3400.0	42.97	1.0
161169.0	26.75	41.56	833.32	18.95	8.0	1250000.0	3400.0	47.79	1.0
161220.0	26.8	41.55	833.32	19.04	8.0	3750000.0	3400.0	45.15	1.0
161271.0	26.81	41.53	833.32	19.21	8.0	1875000.0	3400.0	48.16	1.0
161316.0	26.9	41.55	833.32	19.26	8.0	937500.0	3400.0	49.9	1.0
161359.0	26.9	41.59	833.32	18.98	8.0	220588.23	3400.0	46.16	1.0
161403.0	26.88	41.57	833.32	18.69	9.0	1746.62	3400.0	44.44	1.0
161455.0	26.84	41.58	833.32	18.43	8.0	937500.0	3400.0	42.11	1.0
161492.0	26.76	41.37	833.32	18.37	8.0	64655.17	3400.0	43.39	1.0
161539.0	26.72	41.35	833.32	18.14	8.0	1250000.0	3400.0	42.03	1.0
161592.0	26.73	41.49	833.32	18.17	8.0	1557.31	3400.0	38.54	1.0
161637.0	26.76	41.53	833.32	18.37	8.0	3750000.0	3400.0	42.08	1.0
161687.0	26.63	41.38	833.32	18.48	8.0	32051.28	3400.0	43.33	1.0
161732.0	26.58	41.38	833.32	18.47	8.0	41208.79	3400.0	41.41	1.0
161780.0	26.67	41.25	833.32	18.47	9.0	44117.65	3400.0	41.84	1.0
161830.0	26.8	41.33	833.32	18.41	8.0	1651.98	3400.0	43.54	1.0
161874.0	26.83	41.37	833.32	17.73	8.0	1451.8	3400.0	40.58	1.0
161918.0	26.79	41.4	833.32	17.42	8.0	1660.03	3400.0	35.69	1.0
161972.0	26.87	41.55	833.32	17.2	8.0	1757.26	3400.0	31.98	1.0
162016.0	26.86	41.56	833.32	17.0	8.0	1563.15	3400.0	28.74	1.0
162055.0	26.84	41.54	833.32	16.94	8.0	1417.77	3400.0	27.46	1.0
162105.0	26.78	41.45	833.32	16.82	8.0	937500.0	3400.0	28.79	1.0
162155.0	26.76	41.48	833.32	16.61	8.0	1406.07	3400.0	26.69	1.0
162198.0	26.79	41.52	833.32	16.3	8.0	1732.9	3400.0	20.87	1.0
162248.0	26.72	41.46	833.32	16.14	8.0	1674.11	3400.0	20.77	1.0
162298.0	26.7	41.61	833.32	16.19	9.0	1529.36	3400.0	20.81	1.0
162342.0	26.77	41.63	833.32	16.08	9.0	1399.25	3400.0	20.7	1.0
162390.0	26.73	41.54	833.32	15.97	9.0	1642.58	3400.0	18.96	1.0
162440.0	26.69	41.44	833.32	15.96	9.0	1529.36	3400.0	18.4	1.0
162484.0	26.76	41.59	833.32	16.49	9.0	1557.31	3400.0	21.48	1.0
162534.0	26.69	41.52	833.32	16.66	9.0	1478.71	3400.0	25.58	1.0
162579.0	26.58	41.39	833.32	16.8	8.0	54347.82	3400.0	27.19	1.0
162632.0	26.77	41.61	833.32	16.46	8.0	1794.26	3400.0	23.46	1.0
162677.0	26.79	41.56	833.32	16.12	8.0	39893.62	3400.0	22.02	1.0
162722.0	26.82	41.54	833.32	16.26	8.0	3750000.0	3400.0	20.27	1.0
162766.0	26.83	41.55	833.32	16.51	8.0	1601.88	3400.0	23.1	1.0
162820.0	26.89	41.52	833.32	16.47	8.0	625000.0	3400.0	24.32	1.0
162865.0	26.87	41.52	833.32	16.3	8.0	58593.75	3400.0	21.83	1.0
162910.0	26.84	41.52	833.32	15.96	8.0	1630.43	3400.0	20.42	1.0
162960.0	26.81	41.51	833.32	15.71	8.0	55970.15	3400.0	17.17	1.0
163004.0	26.75	41.55	833.32	15.51	9.0	52083.33	3400.0	14.65	1.0
163052.0	26.8	41.53	833.32	15.32	8.0	1796.84	3400.0	9.11	1.0
163096.0	26.84	41.51	833.32	15.39	8.0	1593.71	3400.0	11.14	1.0
163147.0	26.81	41.56	833.32	15.71	8.0	1250000.0	3400.0	13.02	1.0
163201.0	26.87	41.6	833.32	15.87	9.0	1676.35	3400.0	17.29	1.0
163239.0	26.81	41.51	833.32	16.17	8.0	1656.36	3400.0	19.5	1.0
163290.0	26.83	41.58	833.32	16.52	9.0	79787.24	3400.0	23.27	1.0
163340.0	26.69	41.42	833.32	17.06	9.0	1399.25	3400.0	27.97	1.0
163379.0	26.67	41.39	833.32	17.23	9.0	49342.1	3400.0	30.33	1.0
163426.0	26.6	41.09	833.32	17.5	8.0	45731.71	3400.0	33.31	1.0
163477.0	26.67	41.28	833.32	17.84	8.0	36764.71	3400.0	37.24	1.0
163527.0	26.61	41.25	833.32	18.06	8.0	1445.09	3400.0	36.35	1.0
163574.0	26.53	41.21	833.32	17.51	9.0	1836.43	3400.0	35.67	1.0
163618.0	26.52	41.13	833.32	17.13	8.0	1820.39	3400.0	32.02	1.0
163675.0	26.67	41.3	833.32	16.57	8.0	62500.0	3400.0	28.82	1.0
163723.0	26.42	41.14	833.32	16.22	8.0	1535.0	3400.0	21.85	1.0
163767.0	26.56	41.19	833.32	15.94	8.0	1250000.0	3400.0	19.35	1.0
163818.0	26.63	41.3	833.32	15.58	8.0	1668.89	3400.0	15.76	1.0
163862.0	26.65	41.35	833.32	15.38	8.0	38265.3	3400.0	12.87	1.0
163901.0	26.69	41.4	833.32	15.51	9.0	45731.71	3400.0	12.07	1.0
163954.0	26.7	41.38	833.32	15.76	8.0	33783.78	3400.0	14.45	1.0
163999.0	26.73	41.41	833.32	15.73	8.0	1250000.0	3400.0	16.13	1.0
164044.0	26.74	41.4	833.32	15.65	8.0	1875000.0	3400.0	14.68	1.0
164089.0	26.78	41.4	833.32	15.6	8.0	1625.49	3400.0	14.99	1.0
164140.0	26.67	41.36	833.32	15.55	8.0	1475.22	3400.0	13.98	1.0
164177.0	26.71	41.4	833.32	15.41	8.0	1440.09	3400.0	11.46	1.0
164225.0	26.79	41.4	833.32	15.3	8.0	1548.31	3400.0	8.68	1.0
164269.0	26.66	41.28	833.32	15.25	8.0	1406.6	3400.0	10.18	1.0
164313.0	26.65	41.34	833.32	15.2	8.0	1535.0	3400.0	7.86	1.0
164357.0	26.74	41.36	833.32	15.22	8.0	1768.87	3400.0	9.32	1.0
164407.0	26.79	41.36	833.32	15.32	8.0	1717.03	3400.0	8.15	1.0
164454.0	26.76	41.37	833.32	15.29	8.0	1447.32	3400.0	8.64	1.0
164504.0	26.8	41.4	833.32	15.26	8.0	1544.48	3400.0	10.19	1.0
164548.0	26.79	41.38	833.32	15.21	8.0	1465.99	3400.0	7.76	1.0
164592.0	26.81	41.39	833.32	15.28	8.0	1523.77	3400.0	10.11	1.0
164642.0	26.81	41.44	833.32	15.28	8.0	1250000.0	3400.0	8.88	1.0
164686.0	26.77	41.38	833.32	15.31	8.0	1519.45	3400.0	10.53	1.0
164725.0	26.78	41.4	833.32	15.41	8.0	1371.12	3400.0	10.98	1.0
164773.0	26.78	41.4	833.32	15.43	8.0	NaN	3400.0	12.33	1.0
164820.0	26.79	41.4	833.32	15.38	8.0	1387.35	3400.0	9.74	1.0
164871.0	26.76	41.38	833.32	15.31	8.0	1513.93	3400.0	11.45	1.0
164915.0	26.81	41.39	833.32	15.14	8.0	1739.33	3400.0	9.72	1.0
164962.0	26.82	41.4	833.32	15.14	8.0	1826.6	3400.0	6.64	1.0
165011.0	26.77	41.4	833.32	15.37	8.0	1794.26	3400.0	10.42	1.0
165056.0	26.79	41.38	833.32	15.69	8.0	1641.14	3400.0	12.48	1.0
165103.0	26.53	41.21	833.32	15.81	8.0	1823.04	3400.0	14.57	1.0
165158.0	26.6	41.14	833.32	16.15	8.0	1791.69	3400.0	18.97	1.0
165207.0	26.66	41.24	833.32	16.17	8.0	1540.04	3400.0	19.1	1.0
165244.0	26.69	41.31	833.32	16.12	9.0	1557.96	3400.0	18.54	1.0
165295.0	26.53	41.17	833.32	15.72	9.0	937500.0	3400.0	16.48	1.0
165340.0	26.4	40.87	833.32	15.44	8.0	3750000.0	3400.0	13.95	1.0
165391.0	26.45	41.0	833.32	15.36	8.0	36057.69	3400.0	11.42	1.0
165435.0	26.54	41.12	833.32	15.28	9.0	1428.03	3400.0	9.41	1.0
165483.0	26.6	41.16	833.32	15.24	9.0	3750000.0	3400.0	10.53	1.0
165528.0	26.51	41.05	833.32	15.31	8.0	1660.03	3400.0	7.83	1.0
165572.0	26.64	41.21	833.32	15.44	8.0	1250000.0	3400.0	11.13	1.0
165617.0	26.71	41.3	833.32	15.68	8.0	1599.83	3400.0	10.88	1.0
165709.0	26.73	41.35	833.32	15.84	8.0	1606.0	3400.0	15.39	1.0
165777.0	26.76	41.32	833.32	15.52	8.0	1580.28	3400.0	13.89	1.0
165831.0	26.76	41.35	833.32	15.26	8.0	42134.83	3400.0	10.78	1.0
165899.0	26.73	41.26	833.32	15.07	9.0	1580.28	3400.0	8.85	1.0
165937.0	26.66	41.23	833.32	15.0	9.0	1387.86	3400.0	5.89	1.0
165990.0	26.72	41.37	833.32	14.91	9.0	1712.33	3400.0	6.17	1.0
166039.0	26.63	41.24	833.32	15.24	8.0	1578.28	3400.0	7.32	1.0
166087.0	26.7	41.3	833.32	15.39	8.0	1762.22	3400.0	11.94	1.0
166131.0	26.64	41.32	833.32	15.42	9.0	1671.12	3400.0	10.12	1.0
166181.0	26.72	41.31	833.32	15.66	9.0	1811.59	3400.0	12.35	1.0
166223.0	26.6	41.2	833.32	16.05	9.0	1632.56	3400.0	19.38	1.0
166274.0	26.51	41.11	833.32	16.27	9.0	1715.46	3400.0	21.24	1.0
166318.0	26.62	41.32	833.32	16.31	9.0	1879.7	3400.0	19.36	1.0
166366.0	26.6	41.3	833.32	16.44	8.0	1698.37	3400.0	24.12	1.0
166410.0	26.64	41.34	833.32	16.36	8.0	1560.55	3400.0	21.65	1.0
166454.0	26.69	41.34	833.32	16.29	8.0	1652.71	3400.0	22.87	1.0
166502.0	26.79	41.34	833.32	16.29	9.0	1854.6	3400.0	20.72	1.0
166551.0	26.79	41.29	833.32	16.15	8.0	1708.43	3400.0	22.14	1.0
166601.0	26.78	41.37	833.32	15.93	9.0	1565.76	3400.0	19.94	1.0
166649.0	26.64	41.19	833.32	15.78	9.0	57692.31	3400.0	16.75	1.0
166688.0	26.58	41.15	833.32	15.8	9.0	1784.86	3400.0	17.09	1.0
166732.0	26.78	41.38	833.32	15.77	8.0	1580.94	3400.0	15.95	1.0
166782.0	26.72	41.37	833.32	15.42	8.0	72115.39	3400.0	14.58	1.0
166824.0	26.65	41.34	833.32	15.17	8.0	1732.9	3400.0	9.47	1.0
166875.0	26.71	41.34	833.32	14.97	8.0	38265.3	3400.0	7.07	1.0
166925.0	26.71	41.32	833.32	14.84	9.0	39062.5	3400.0	5.23	1.0
166969.0	26.73	41.3	833.32	14.68	8.0	937500.0	3400.0	4.37	1.0
167022.0	26.68	41.23	833.32	14.69	9.0	96153.85	3400.0	3.34	1.0
167072.0	26.81	41.3	833.32	14.76	9.0	40760.87	3400.0	2.79	1.0
167120.0	26.77	41.32	833.32	15.0	8.0	1633.99	3400.0	6.5	1.0
167170.0	26.82	41.35	833.32	15.16	8.0	110294.12	3400.0	8.68	1.0
167221.0	26.53	41.19	833.32	15.22	8.0	1250000.0	3400.0	9.41	1.0
167268.0	26.63	41.25	833.32	15.38	8.0	1794.26	3400.0	11.39	1.0
167324.0	26.7	41.31	833.32	15.51	8.0	39893.62	3400.0	13.05	1.0
167368.0	26.77	41.32	833.32	15.5	9.0	1561.85	3400.0	11.03	1.0
167407.0	26.82	41.27	833.32	15.49	8.0	1686.91	3400.0	13.08	1.0
167460.0	26.82	41.3	833.32	15.43	8.0	1704.55	3400.0	10.6	1.0
167504.0	26.85	41.32	833.32	15.91	8.0	1612.9	3400.0	15.0	1.0
167548.0	26.84	41.35	833.32	16.11	8.0	1689.19	3400.0	19.8	1.0
167602.0	26.84	41.35	833.32	16.42	8.0	53571.43	3400.0	22.75	1.0
167641.0	26.82	41.35	833.32	16.53	8.0	1747.44	3400.0	24.88	1.0
167691.0	26.81	41.35	833.32	16.51	8.0	37128.71	3400.0	24.48	1.0
167739.0	26.82	41.35	833.32	16.31	8.0	1865.67	3400.0	23.25	1.0
167783.0	26.87	41.36	833.32	16.13	8.0	1816.86	3400.0	21.16	1.0
167827.0	26.7	41.18	833.32	15.97	8.0	55147.06	3400.0	19.71	1.0
167875.0	26.72	41.24	833.32	15.79	8.0	1845.47	3400.0	14.9	1.0
167919.0	26.73	41.21	833.32	15.74	8.0	1763.05	3400.0	13.64	1.0
167969.0	26.8	41.3	833.32	15.77	8.0	44117.65	3400.0	15.44	1.0
168011.0	26.75	41.24	833.32	16.56	9.0	1797.7	3400.0	25.13	1.0
168055.0	26.7	41.24	833.32	16.71	8.0	75000.0	3400.0	24.46	1.0
168105.0	26.76	41.28	833.32	17.03	8.0	1859.2	3400.0	27.72	1.0
168144.0	26.91	41.45	833.32	17.21	8.0	1724.14	3400.0	30.38	1.0
168193.0	26.84	41.37	833.32	16.88	8.0	41666.67	3400.0	29.34	1.0
168237.0	26.79	41.34	833.32	16.61	8.0	38265.3	3400.0	26.79	1.0
168287.0	26.78	41.34	833.32	16.52	8.0	150000.0	3400.0	25.03	1.0
168332.0	26.78	41.34	833.32	16.47	8.0	220588.23	3400.0	24.64	1.0
168386.0	26.81	41.34	833.32	16.06	8.0	197368.42	3400.0	18.84	1.0
168437.0	26.83	41.36	833.32	15.92	8.0	51369.86	3400.0	17.03	1.0
168491.0	26.8	41.39	833.32	15.76	8.0	68181.82	3400.0	16.9	1.0
168542.0	26.78	41.39	833.32	15.59	8.0	45180.72	3400.0	15.22	1.0
168586.0	26.74	41.34	833.32	15.44	8.0	1833.74	3400.0	13.59	1.0
168628.0	26.8	41.38	833.32	15.46	8.0	1769.7	3400.0	10.58	1.0
168672.0	26.77	41.35	833.32	15.55	9.0	1701.45	3400.0	13.28	1.0
168716.0	26.78	41.33	833.32	15.56	9.0	1555.37	3400.0	12.16	1.0
168766.0	26.72	41.03	833.32	15.66	9.0	1636.84	3400.0	15.36	1.0
168808.0	26.86	41.1	833.32	15.76	8.0	1732.9	3400.0	16.09	1.0
168852.0	26.82	41.18	833.32	15.65	9.0	1582.28	3400.0	13.21	1.0
168902.0	26.76	41.26	833.32	15.53	8.0	1525.63	3400.0	12.54	1.0
168947.0	26.75	41.22	833.32	15.5	8.0	937500.0	3400.0	13.99	1.0
168994.0	26.76	41.29	833.32	15.19	9.0	3750000.0	3400.0	9.79	1.0
169039.0	26.72	41.24	833.32	15.04	8.0	937500.0	3400.0	7.25	1.0
169090.0	26.78	41.28	833.32	14.97	8.0	1635.41	3400.0	6.84	1.0
169140.0	26.84	41.3	833.32	14.96	8.0	56818.18	3400.0	4.43	1.0
169182.0	26.78	41.32	833.32	14.87	8.0	55147.06	3400.0	3.38	1.0
169232.0	26.79	41.33	833.32	15.08	8.0	117187.5	3400.0	6.68	1.0
169276.0	26.77	41.33	833.32	15.24	9.0	47468.35	3400.0	8.73	1.0
169326.0	26.81	41.35	833.32	15.28	8.0	1489.28	3400.0	10.28	1.0
169368.0	26.8	41.52	833.32	15.15	8.0	1758.09	3400.0	9.1	1.0
169417.0	26.81	41.45	833.32	15.06	8.0	1683.88	3400.0	7.63	1.0
169462.0	26.83	41.53	833.32	15.28	8.0	56818.18	3400.0	6.85	1.0
169516.0	26.75	41.39	833.32	15.66	9.0	37878.79	3400.0	14.92	1.0
169560.0	26.84	41.37	833.32	15.7	8.0	44642.85	3400.0	14.16	1.0
169605.0	26.84	41.43	833.32	15.73	8.0	1892.98	3400.0	15.69	1.0
169652.0	26.87	41.46	833.32	15.78	8.0	39893.62	3400.0	16.58	1.0
169697.0	26.88	41.42	833.32	15.74	8.0	35046.73	3400.0	14.11	1.0
169742.0	26.83	41.39	833.32	15.67	8.0	44642.85	3400.0	15.97	1.0
169786.0	26.77	41.31	833.32	15.75	9.0	1910.34	3400.0	13.05	1.0
169839.0	26.9	41.44	833.32	15.82	9.0	40760.87	3400.0	16.97	1.0
169890.0	26.8	41.34	833.32	15.83	9.0	36057.69	3400.0	15.51	1.0
169937.0	26.82	41.32	833.32	15.7	8.0	416666.66	3400.0	15.79	1.0
169982.0	26.79	41.29	833.32	15.53	9.0	41208.79	3400.0	13.99	1.0
170027.0	26.89	41.34	833.32	15.76	9.0	1786.57	3400.0	12.19	1.0
170072.0	26.85	41.31	833.32	16.02	9.0	40760.87	3400.0	17.27	1.0
170120.0	26.84	41.36	833.32	15.83	8.0	1817.74	3400.0	17.13	1.0
170158.0	26.79	41.29	833.32	15.9	8.0	1769.7	3400.0	15.88	1.0
170203.0	26.95	41.5	833.32	15.91	8.0	39893.62	3400.0	18.84	1.0
170253.0	26.85	41.36	833.32	15.8	8.0	1562.5	3400.0	17.88	1.0
170300.0	26.87	41.3	833.32	15.54	8.0	163043.48	3400.0	14.03	1.0
170345.0	26.86	41.31	833.32	15.53	8.0	35046.73	3400.0	11.51	1.0
170395.0	26.9	41.31	833.32	15.77	8.0	46875.0	3400.0	14.53	1.0
170440.0	26.89	41.32	833.32	15.67	8.0	1823.04	3400.0	15.97	1.0
170487.0	26.89	41.31	833.32	15.82	8.0	1785.71	3400.0	15.67	1.0
