Log created on 30-4-2018__20.59.2


Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
612370.0	198.19	26.48	14.75	16.68	8.0	0.0	3600.0	0.0	0.0
612414.0	198.19	26.52	15.21	16.73	8.0	0.0	3600.0	0.0	0.0
612464.0	198.19	26.53	9.59	16.71	8.0	0.0	3600.0	0.0	0.0
612508.0	198.19	26.24	11.06	16.64	8.0	0.0	3600.0	0.0	0.0
612553.0	198.19	26.27	7.36	16.6	8.0	0.0	3600.0	0.0	0.0
612597.0	198.19	26.32	5.51	16.64	8.0	0.0	3600.0	0.0	0.0
612646.0	198.19	26.38	3.59	16.7	8.0	0.0	3600.0	0.0	0.0
612690.0	198.19	26.43	2.51	16.78	8.0	0.0	3600.0	0.0	0.0
612741.0	198.19	26.46	1.98	16.87	8.0	0.0	3600.0	0.0	0.0
612790.0	198.19	26.49	7.14	16.8	8.0	0.0	3600.0	0.0	0.0
612834.0	198.19	26.55	19.34	16.77	8.0	0.0	3600.0	0.0	0.0
612884.0	198.19	26.61	12.52	16.53	8.0	0.0	3600.0	0.0	0.0
612928.0	198.19	26.6	8.38	16.44	8.0	0.0	3600.0	0.0	0.0
612978.0	198.19	26.56	5.28	16.36	8.0	0.0	3600.0	0.0	0.0
613022.0	198.19	26.52	3.5	16.33	8.0	0.0	3600.0	0.0	0.0
613071.0	198.19	26.46	18.93	16.33	8.0	0.0	3600.0	0.0	0.0
613116.0	198.19	26.49	31.18	16.51	8.0	0.0	3600.0	0.0	0.0
613166.0	198.19	26.54	40.42	16.58	8.0	0.0	3600.0	0.0	0.0
613216.0	198.19	26.57	39.46	16.6	8.0	0.0	3600.0	0.0	0.0
613260.0	198.19	26.59	26.18	16.62	8.0	0.0	3600.0	0.0	0.0
613310.0	198.19	26.56	21.16	16.61	8.0	0.0	3600.0	0.0	0.0
613349.0	198.19	26.55	14.78	16.46	8.0	0.0	3600.0	0.0	0.0
613399.0	198.19	26.55	13.89	16.32	8.0	0.0	3600.0	0.0	0.0
613449.0	198.19	26.5	8.81	16.28	8.0	0.0	3600.0	0.0	0.0
613498.0	198.19	26.51	5.68	16.29	8.0	0.0	3600.0	0.0	0.0
613542.0	198.19	26.44	3.9	16.39	8.0	0.0	3600.0	0.0	0.0
613586.0	198.19	26.4	3.59	16.43	8.0	0.0	3600.0	0.0	0.0
613630.0	198.19	26.49	2.66	16.62	8.0	0.0	3600.0	0.0	0.0
613686.0	198.19	26.47	1.71	16.65	8.0	0.0	3600.0	0.0	0.0
613724.0	198.19	26.46	1.19	16.66	8.0	0.0	3600.0	0.0	0.0
613774.0	198.19	26.55	0.75	16.64	8.0	0.0	3600.0	0.0	0.0
613818.0	198.19	26.65	0.5	16.63	8.0	0.0	3600.0	0.0	0.0
613867.0	198.19	26.72	14.04	16.77	8.0	0.0	3600.0	0.0	0.0
613912.0	198.19	26.76	25.83	16.83	8.0	0.0	3600.0	0.0	0.0
613956.0	198.19	26.74	21.3	16.92	8.0	0.0	3600.0	0.0	0.0
614006.0	198.19	26.62	13.42	16.97	8.0	0.0	3600.0	0.0	0.0
614050.0	198.19	26.7	8.9	16.85	8.0	0.0	3600.0	0.0	0.0
614099.0	198.19	26.82	5.61	16.65	8.0	0.0	3600.0	0.0	0.0
614150.0	198.19	26.94	3.54	16.62	8.0	0.0	3600.0	0.0	0.0
614194.0	198.19	27.0	2.35	16.55	8.0	0.0	3600.0	0.0	0.0
614238.0	198.19	27.03	1.56	16.49	8.0	0.0	3600.0	0.0	0.0
614282.0	198.19	27.01	4.17	16.43	8.0	0.0	3600.0	0.0	0.0
614337.0	198.19	26.95	34.15	16.55	8.0	0.0	3600.0	0.0	0.0
614381.0	198.19	26.96	22.65	16.61	8.0	0.0	3600.0	0.0	0.0
614431.0	198.19	26.98	19.68	16.72	8.0	0.0	3600.0	0.0	0.0
614470.0	198.19	26.98	27.2	16.7	8.0	0.0	3600.0	0.0	0.0
614514.0	198.19	26.96	33.62	16.68	8.0	0.0	3600.0	0.0	0.0
614564.0	198.19	26.99	23.36	16.61	8.0	0.0	3600.0	0.0	0.0
614615.0	198.19	26.98	20.48	16.42	8.0	0.0	3600.0	0.0	0.0
614659.0	198.19	26.96	35.22	16.33	8.0	0.0	3600.0	0.0	0.0
614704.0	198.19	26.99	24.25	16.17	8.0	0.0	3600.0	0.0	0.0
614754.0	198.19	27.01	17.54	15.99	8.0	0.0	3600.0	0.0	0.0
614798.0	198.19	26.94	13.57	15.97	8.0	0.0	3600.0	0.0	0.0
614842.0	198.19	26.91	10.47	16.28	8.0	0.0	3600.0	0.0	0.0
614887.0	198.19	26.87	8.82	16.47	8.0	0.0	3600.0	0.0	0.0
614931.0	198.19	26.9	6.88	16.44	8.0	0.0	3600.0	0.0	0.0
614980.0	198.19	26.79	6.78	16.5	8.0	0.0	3600.0	0.0	0.0
615030.0	198.19	26.86	5.44	16.49	8.0	0.0	3600.0	0.0	0.0
615074.0	198.19	26.84	4.4	16.43	8.0	0.0	3600.0	0.0	0.0
615118.0	198.19	26.85	4.1	16.24	8.0	0.0	3600.0	0.0	0.0
615168.0	198.19	26.88	3.21	16.12	8.0	0.0	3600.0	0.0	0.0
615212.0	198.19	26.91	3.29	16.05	8.0	0.0	3600.0	0.0	0.0
615257.0	198.19	26.89	3.25	16.0	8.0	0.0	3600.0	0.0	0.0
615301.0	198.19	26.92	3.74	16.03	8.0	0.0	3600.0	0.0	0.0
615350.0	198.19	26.91	4.14	16.16	8.0	0.0	3600.0	0.0	0.0
615394.0	198.19	26.89	4.2	16.24	8.0	0.0	3600.0	0.0	0.0
615438.0	198.19	26.94	3.77	16.24	8.0	0.0	3600.0	0.0	0.0
615488.0	198.19	26.95	3.64	16.28	8.0	0.0	3600.0	0.0	0.0
615537.0	198.19	26.92	4.03	16.24	8.0	0.0	3600.0	0.0	0.0
615581.0	198.19	26.94	3.97	16.11	8.0	0.0	3600.0	0.0	0.0
615620.0	198.19	26.95	3.67	16.03	8.0	0.0	3600.0	0.0	0.0
615664.0	198.19	26.96	3.61	16.01	8.0	0.0	3600.0	0.0	0.0
615713.0	198.19	26.99	3.75	16.01	8.0	0.0	3600.0	0.0	0.0
615763.0	198.19	26.98	3.5	16.0	8.0	0.0	3600.0	0.0	0.0
615808.0	198.19	26.98	2.7	16.08	8.0	0.0	3600.0	0.0	0.0
615852.0	198.19	27.02	2.33	16.2	8.0	0.0	3600.0	0.0	0.0
615896.0	198.19	27.02	2.39	16.25	8.0	0.0	3600.0	0.0	0.0
615945.0	198.19	27.0	1.86	16.23	8.0	0.0	3600.0	0.0	0.0
615989.0	198.19	26.93	1.92	16.25	8.0	0.0	3600.0	0.0	0.0
616039.0	198.19	26.93	1.88	16.28	8.0	0.0	3600.0	0.0	0.0
616083.0	198.19	26.9	2.12	16.31	8.0	0.0	3600.0	0.0	0.0
616132.0	198.19	26.92	2.05	16.23	8.0	0.0	3600.0	0.0	0.0
616182.0	198.19	26.92	2.47	16.2	8.0	0.0	3600.0	0.0	0.0
616220.0	198.19	26.93	2.47	16.22	8.0	0.0	3600.0	0.0	0.0
616270.0	198.19	26.95	2.92	16.23	8.0	0.0	3600.0	0.0	0.0
616320.0	198.19	27.08	3.21	16.17	8.0	0.0	3600.0	0.0	0.0
616364.0	198.19	26.96	3.9	16.1	8.0	0.0	3600.0	0.0	0.0
616414.0	198.19	26.97	3.18	16.05	8.0	0.0	3600.0	0.0	0.0
616458.0	198.19	26.91	3.32	16.12	8.0	0.0	3600.0	0.0	0.0
616507.0	198.19	26.67	3.33	16.07	8.0	0.0	3600.0	0.0	0.0
616551.0	198.19	26.72	3.16	16.33	8.0	0.0	3600.0	0.0	0.0
616590.0	198.19	26.8	2.74	16.48	8.0	0.0	3600.0	0.0	0.0
616639.0	198.19	26.84	1.93	16.58	8.0	0.0	3600.0	0.0	0.0
616684.0	198.19	26.86	1.54	16.64	8.0	0.0	3600.0	0.0	0.0
616733.0	198.19	26.87	1.37	16.65	8.0	0.0	3600.0	0.0	0.0
616772.0	198.19	26.9	1.08	16.63	8.0	0.0	3600.0	0.0	0.0
616816.0	198.19	26.92	27.84	16.55	8.0	0.0	3600.0	0.0	0.0
616866.0	198.19	26.94	44.53	16.54	8.0	0.0	3600.0	0.0	0.0
616910.0	198.19	26.93	29.54	16.5	8.0	0.0	3600.0	0.0	0.0
616954.0	198.19	26.94	19.6	16.38	8.0	0.0	3600.0	0.0	0.0
616999.0	198.19	26.95	13.03	16.35	8.0	0.0	3600.0	0.0	0.0
617049.0	198.19	26.96	8.21	16.45	8.0	0.0	3600.0	0.0	0.0
617093.0	198.19	26.99	12.65	16.45	8.0	0.0	3600.0	0.0	0.0
617143.0	198.19	26.88	51.37	16.56	8.0	0.0	3600.0	0.0	0.0
617188.0	198.19	26.75	75.41	16.53	8.0	0.0	3600.0	0.0	0.0
617232.0	198.19	26.76	91.04	16.62	8.0	0.0	3600.0	0.0	0.0
617277.0	198.19	26.82	101.67	16.5	8.0	0.0	3600.0	0.0	0.0
617321.0	198.19	26.87	109.58	16.29	8.0	0.0	3600.0	0.0	0.0
617366.0	198.19	26.9	114.81	16.11	8.0	0.0	3600.0	0.0	0.0
617417.0	198.19	26.9	119.88	16.02	8.0	0.0	3600.0	0.0	0.0
617462.0	198.19	26.92	121.72	15.96	8.0	0.0	3600.0	0.0	0.0
617506.0	198.19	26.94	124.01	15.92	8.0	0.0	3600.0	0.0	0.0
617551.0	198.19	26.95	125.52	15.95	8.0	0.0	3600.0	0.0	0.0
617596.0	198.19	26.96	126.67	15.94	8.0	0.0	3600.0	0.0	0.0
617641.0	198.19	26.87	127.41	16.12	8.0	0.0	3600.0	0.0	0.0
617687.0	198.19	26.86	128.01	16.15	8.0	0.0	3600.0	0.0	0.0
617732.0	198.19	26.99	127.95	16.21	8.0	0.0	3600.0	0.0	0.0
617782.0	198.19	26.96	129.48	15.73	8.0	0.0	3600.0	0.0	0.0
617833.0	198.19	26.92	129.6	15.46	8.0	0.0	3600.0	0.0	0.0
617877.0	198.19	26.9	129.63	15.23	8.0	0.0	3600.0	0.0	0.0
617922.0	198.19	26.9	130.22	15.06	8.0	0.0	3600.0	0.0	0.0
617967.0	198.19	26.93	130.34	14.87	8.0	0.0	3600.0	0.0	0.0
618012.0	198.19	26.94	131.08	15.13	8.0	0.0	3600.0	0.0	0.0
618057.0	198.19	26.9	130.98	15.59	8.0	0.0	3600.0	0.0	0.0
618102.0	198.19	26.93	131.65	15.89	8.0	0.0	3600.0	0.0	0.0
618147.0	198.19	26.96	131.49	16.09	8.0	0.0	3600.0	0.0	0.0
618198.0	198.19	26.92	131.48	16.34	8.0	0.0	3600.0	0.0	0.0
618236.0	198.19	26.9	131.42	16.46	8.0	0.0	3600.0	0.0	0.0
618288.0	198.19	26.87	131.97	16.33	8.0	0.0	3600.0	0.0	0.0
618333.0	198.19	26.9	133.09	16.22	8.0	0.0	3600.0	0.0	0.0
618378.0	198.19	27.03	133.16	16.21	8.0	0.0	3600.0	0.0	0.0
618422.0	198.19	26.63	134.09	16.21	8.0	0.0	3600.0	0.0	0.0
618467.0	198.19	26.68	134.16	16.21	8.0	0.0	3600.0	0.0	0.0
618518.0	198.19	26.74	134.25	16.41	8.0	0.0	3600.0	0.0	0.0
618557.0	198.19	26.87	133.58	16.56	8.0	0.0	3600.0	0.0	0.0
618597.0	198.19	26.86	133.35	16.65	8.0	0.0	3600.0	0.0	0.0
618647.0	198.19	26.9	133.32	16.69	8.0	0.0	3600.0	0.0	0.0
618692.0	198.19	26.93	133.3	16.79	8.0	0.0	3600.0	0.0	0.0
618731.0	198.19	26.92	133.09	16.77	8.0	0.0	3600.0	0.0	0.0
618776.0	198.19	26.91	133.69	16.76	8.0	0.0	3600.0	0.0	0.0
618827.0	198.19	26.91	133.68	16.74	8.0	0.0	3600.0	0.0	0.0
618866.0	198.19	26.93	133.83	16.75	8.0	0.0	3600.0	0.0	0.0
618916.0	198.19	26.92	134.7	16.71	8.0	0.0	3600.0	0.0	0.0
618956.0	198.19	26.96	134.48	16.74	8.0	0.0	3600.0	0.0	0.0
619001.0	198.19	26.92	134.87	16.75	8.0	0.0	3600.0	0.0	0.0
619052.0	198.19	26.94	134.63	16.62	8.0	0.0	3600.0	0.0	0.0
619103.0	198.19	26.95	135.21	16.56	8.0	0.0	3600.0	0.0	0.0
619147.0	198.19	26.98	135.61	16.48	8.0	0.0	3600.0	0.0	0.0
619192.0	198.19	26.95	136.03	16.54	8.0	0.0	3600.0	0.0	0.0
619243.0	198.19	26.85	136.52	16.54	8.0	0.0	3600.0	0.0	0.0
619288.0	198.19	26.84	136.69	16.57	8.0	0.0	3600.0	0.0	0.0
619332.0	198.19	26.9	136.13	16.51	8.0	0.0	3600.0	0.0	0.0
619383.0	198.19	26.89	136.27	16.58	8.0	0.0	3600.0	0.0	0.0
619428.0	198.19	26.65	137.03	16.62	8.0	0.0	3600.0	0.0	0.0
619473.0	198.19	26.68	136.75	16.65	8.0	0.0	3600.0	0.0	0.0
619518.0	198.19	26.65	136.89	16.55	8.0	0.0	3600.0	0.0	0.0
619563.0	198.19	26.82	136.04	16.42	8.0	0.0	3600.0	0.0	0.0
619608.0	198.19	26.74	136.8	16.28	8.0	0.0	3600.0	0.0	0.0
619653.0	198.19	26.84	137.24	16.2	8.0	0.0	3600.0	0.0	0.0
619698.0	198.19	26.81	136.8	16.17	8.0	0.0	3600.0	0.0	0.0
619744.0	192.23	26.98	138.05	15.93	8.0	0.0	3600.0	0.0	0.0
619788.0	194.24	27.07	138.69	15.67	8.0	0.0	3600.0	0.0	0.0
619833.0	195.57	27.01	139.08	15.51	8.0	0.0	3600.0	0.0	0.0
619873.0	196.36	26.85	138.63	15.64	8.0	0.0	3600.0	0.0	0.0
619918.0	196.97	26.84	138.35	17.05	8.0	0.0	3600.0	0.0	0.0
619968.0	197.42	26.89	139.2	18.08	8.0	0.0	3600.0	0.0	0.0
620013.0	197.68	26.87	139.36	18.67	8.0	0.0	3600.0	0.0	0.0
620052.0	197.83	26.75	138.89	19.02	8.0	0.0	3600.0	0.0	2.0
620103.0	197.97	26.75	139.04	19.32	8.0	0.0	3600.0	0.0	2.0
620142.0	198.03	26.82	138.61	19.48	8.0	0.0	3600.0	0.0	2.0
620193.0	198.09	26.88	138.32	19.61	8.0	0.0	3600.0	0.0	2.0
620235.0	198.12	26.94	138.5	19.69	8.0	0.0	3600.0	0.0	2.0
620286.0	198.15	27.03	138.52	19.75	8.0	0.0	3600.0	0.0	2.0
620332.0	198.16	26.97	138.49	19.78	8.0	0.0	3600.0	0.0	2.0
620377.0	198.17	26.91	138.38	19.79	8.0	0.0	3600.0	0.0	2.0
620422.0	198.18	26.88	138.37	19.8	8.0	0.0	3600.0	0.0	2.0
620467.0	198.18	26.87	138.3	19.82	8.0	0.0	3600.0	0.0	2.0
620512.0	198.18	26.84	138.31	19.82	8.0	0.0	3600.0	0.0	2.0
620557.0	198.19	26.82	138.35	19.83	8.0	0.0	3600.0	0.0	2.0
620602.0	198.19	26.81	138.29	19.83	8.0	0.0	3600.0	0.0	2.0
620647.0	198.19	26.8	138.36	19.83	8.0	0.0	3600.0	0.0	2.0
620692.0	198.19	26.73	138.43	19.82	8.0	0.0	3600.0	0.0	2.0
620743.0	198.19	26.74	138.55	19.82	8.0	0.0	3600.0	0.0	2.0
620792.0	188.02	26.72	139.33	19.73	9.0	0.0	3600.0	0.0	2.0
620837.0	69.24	-42.84	115.73	17.52	9.0	0.0	3600.0	0.0	2.0
620882.0	-57.83	-133.89	84.78	15.58	9.0	0.0	3600.0	0.0	2.0
620933.0	-150.63	-200.49	61.34	14.01	8.0	0.0	3600.0	0.0	2.0
620973.0	-198.35	-234.73	48.72	13.13	8.0	0.0	3600.0	0.0	2.0
621018.0	-235.53	-261.41	38.64	12.41	8.0	0.0	3600.0	0.0	2.0
621069.0	-262.62	-280.86	31.03	11.87	8.0	0.0	3600.0	0.0	1.0
621114.0	-278.17	-292.01	26.46	11.55	8.0	0.0	3600.0	0.0	1.0
621154.0	-287.41	-298.64	23.64	11.36	8.0	0.0	3600.0	0.0	1.0
621199.0	-294.61	-303.81	21.19	11.2	8.0	0.0	3600.0	0.0	1.0
621249.0	-299.86	-307.58	19.4	11.09	8.0	0.0	3600.0	0.0	1.0
621300.0	-303.17	-309.95	18.03	11.02	8.0	0.0	3600.0	0.0	1.0
621340.0	-304.87	-311.17	17.31	10.98	8.0	0.0	3600.0	0.0	1.0
621385.0	-306.2	-312.13	16.6	10.95	8.0	0.0	3600.0	0.0	1.0
621430.0	-307.08	-312.76	16.02	10.93	8.0	0.0	3600.0	0.0	1.0
621481.0	-307.72	-313.22	15.56	10.92	8.0	0.0	3600.0	0.0	1.0
621521.0	-308.05	-313.45	15.22	10.91	8.0	0.0	3600.0	0.0	1.0
621571.0	-308.33	-313.66	14.17	10.84	8.0	0.0	3600.0	0.0	0.0
621616.0	-308.49	-313.77	14.19	10.93	8.0	0.0	3600.0	0.0	0.0
621661.0	-308.6	-313.85	14.01	11.11	8.0	0.0	3600.0	0.0	0.0
621706.0	-308.67	-313.9	13.86	11.1	8.0	0.0	3600.0	0.0	0.0
621747.0	-210.24	-244.62	20.08	10.77	8.0	0.0	3600.0	0.0	0.0
621795.0	-216.5	-242.61	20.14	10.77	8.0	0.0	3600.0	0.0	0.0
621843.0	-146.25	-194.18	23.07	10.75	8.0	0.0	3600.0	0.0	0.0
621888.0	-82.72	-148.0	30.04	10.54	8.0	0.0	3600.0	0.0	0.0
621930.0	11.83	-89.04	56.79	10.37	8.0	0.0	3600.0	0.0	0.0
621979.0	80.74	-46.07	78.39	10.23	8.0	0.0	3600.0	0.0	0.0
622023.0	120.27	-21.46	92.2	10.16	8.0	0.0	3600.0	0.0	0.0
622070.0	82.59	-26.83	93.49	10.17	8.0	0.0	3600.0	0.0	2.0
622115.0	-39.25	-115.06	67.25	10.53	8.0	0.0	3600.0	0.0	2.0
622160.0	-129.98	-182.02	47.12	10.85	8.0	0.0	3600.0	0.0	2.0
622205.0	-190.17	-226.44	33.73	10.94	8.0	0.0	3600.0	0.0	2.0
622251.0	-230.1	-255.91	24.88	10.96	8.0	0.0	3600.0	0.0	2.0
622296.0	-256.59	-275.46	19.05	10.95	8.0	0.0	3600.0	0.0	2.0
622342.0	-274.17	-288.43	15.17	10.94	8.0	0.0	3600.0	0.0	2.0
622387.0	-285.83	-297.04	12.73	10.93	8.0	0.0	3600.0	0.0	2.0
622432.0	-293.56	-302.75	11.17	10.92	8.0	0.0	3600.0	0.0	2.0
622472.0	-298.16	-306.14	10.23	10.91	8.0	0.0	3600.0	0.0	2.0
622520.0	-302.1	-309.05	9.62	10.84	8.0	937500.0	3600.0	0.0	2.0
622570.0	-304.58	-310.88	8.68	10.81	8.0	7684.43	3600.0	0.0	2.0
622610.0	-305.86	-311.82	8.53	11.04	8.0	7684.43	3600.0	0.0	2.0
622656.0	-306.85	-312.55	8.41	11.08	8.0	7684.43	3600.0	0.0	2.0
622697.0	-307.44	-312.99	8.34	11.06	8.0	7684.43	3600.0	0.0	2.0
622749.0	-307.95	-313.36	8.28	11.01	8.0	7684.43	3600.0	0.0	2.0
622790.0	-308.21	-313.56	8.25	10.98	8.0	7684.43	3600.0	0.0	2.0
622830.0	-308.39	-313.69	8.23	10.96	8.0	7684.43	3600.0	0.0	2.0
622882.0	-308.54	-313.8	8.21	10.93	8.0	7684.43	3600.0	0.0	2.0
622924.0	-308.62	-313.86	8.2	10.92	8.0	7684.43	3600.0	0.0	2.0
622970.0	-308.69	-313.91	8.2	10.91	8.0	7684.43	3600.0	0.0	2.0
623017.0	-308.73	-313.94	8.19	10.9	8.0	7684.43	3600.0	0.0	2.0
623064.0	-308.76	-313.96	8.19	10.9	8.0	0.0	3600.0	0.0	0.0
623114.0	-308.78	-313.98	8.19	10.89	8.0	0.0	3600.0	0.0	0.0
623159.0	-308.79	-313.98	8.18	10.89	8.0	0.0	3600.0	0.0	0.0
623204.0	-308.79	-313.99	8.18	10.89	8.0	0.0	3600.0	0.0	0.0
623249.0	-308.8	-313.99	8.18	10.89	8.0	0.0	3600.0	0.0	0.0
623299.0	-308.8	-314.0	8.18	10.89	8.0	0.0	3600.0	0.0	0.0
623344.0	-308.81	-314.0	8.18	10.89	8.0	0.0	3600.0	0.0	0.0
623383.0	-308.81	-314.0	8.18	10.89	8.0	0.0	3600.0	0.0	0.0
623428.0	-308.81	-314.0	8.18	10.89	8.0	0.0	3600.0	0.0	0.0
623473.0	-308.81	-314.0	8.18	10.89	8.0	0.0	3600.0	0.0	0.0
623518.0	-308.81	-314.0	8.18	10.88	8.0	0.0	3600.0	0.0	0.0
623563.0	-308.81	-314.0	8.18	10.88	8.0	0.0	3600.0	0.0	0.0
623607.0	-308.81	-314.0	8.18	10.88	8.0	0.0	3600.0	0.0	0.0
623647.0	-308.81	-314.0	8.15	10.88	8.0	0.0	3600.0	0.0	0.0
623686.0	-308.81	-314.0	8.16	10.88	8.0	0.0	3600.0	0.0	0.0
623731.0	-308.81	-314.0	8.17	10.88	8.0	0.0	3600.0	0.0	0.0
623781.0	-308.81	-314.0	8.11	10.88	8.0	0.0	3600.0	0.0	0.0
623833.0	-308.81	-314.0	8.1	10.88	8.0	0.0	3600.0	0.0	0.0
623872.0	-308.81	-314.0	8.09	10.88	8.0	0.0	3600.0	0.0	0.0
623910.0	-308.81	-314.0	8.2	10.89	8.0	0.0	3600.0	0.0	0.0
623955.0	-308.81	-314.0	8.17	10.88	8.0	0.0	3600.0	0.0	0.0
624001.0	-308.81	-314.0	8.14	10.88	8.0	0.0	3600.0	0.0	0.0
624051.0	-308.81	-314.0	8.09	10.88	8.0	0.0	3600.0	0.0	0.0
624096.0	-308.81	-314.0	8.09	10.88	8.0	0.0	3600.0	0.0	0.0
624141.0	-308.75	-313.98	8.15	10.88	8.0	0.0	3600.0	0.0	0.0
624186.0	-308.77	-313.99	8.02	10.88	8.0	0.0	3600.0	0.0	0.0
624231.0	-308.78	-313.99	8.08	10.88	8.0	0.0	3600.0	0.0	0.0
624281.0	-308.79	-313.99	8.05	10.88	8.0	0.0	3600.0	0.0	0.0
624326.0	-308.8	-314.0	8.01	10.88	8.0	0.0	3600.0	0.0	0.0
624370.0	-308.8	-314.0	7.97	10.88	8.0	0.0	3600.0	0.0	0.0
624410.0	-308.8	-314.0	7.96	10.88	8.0	0.0	3600.0	0.0	0.0
624455.0	-308.81	-314.0	7.97	10.88	8.0	0.0	3600.0	0.0	0.0
624499.0	-308.81	-314.0	8.01	10.88	8.0	0.0	3600.0	0.0	0.0
624539.0	-308.81	-314.0	8.0	10.88	8.0	0.0	3600.0	0.0	0.0
624578.0	-308.81	-314.0	7.95	10.88	8.0	0.0	3600.0	0.0	0.0
624623.0	-308.81	-314.0	7.91	10.88	8.0	0.0	3600.0	0.0	0.0
624668.0	-308.81	-314.0	7.9	10.88	8.0	0.0	3600.0	0.0	0.0
624707.0	-308.81	-314.0	7.89	10.88	8.0	0.0	3600.0	0.0	0.0
624747.0	-308.81	-314.0	7.85	10.88	8.0	0.0	3600.0	0.0	0.0
624791.0	-308.81	-314.0	7.77	10.88	8.0	0.0	3600.0	0.0	0.0
624836.0	-308.81	-314.0	7.73	10.88	8.0	0.0	3600.0	0.0	0.0
624881.0	-308.81	-314.0	7.65	10.88	8.0	0.0	3600.0	0.0	0.0
624926.0	-308.81	-314.0	7.7	10.88	8.0	0.0	3600.0	0.0	0.0
624965.0	-308.81	-314.0	7.65	10.88	8.0	0.0	3600.0	0.0	0.0
625010.0	-308.81	-314.0	7.58	10.88	8.0	0.0	3600.0	0.0	0.0
625055.0	-308.81	-314.0	7.59	10.88	8.0	0.0	3600.0	0.0	0.0
625100.0	-308.81	-314.0	7.6	10.88	8.0	0.0	3600.0	0.0	0.0
625150.0	-308.81	-314.0	7.54	10.88	8.0	0.0	3600.0	0.0	0.0
625189.0	-308.81	-314.0	7.51	10.88	8.0	0.0	3600.0	0.0	0.0
625234.0	-308.81	-314.0	7.52	10.88	8.0	0.0	3600.0	0.0	0.0
625280.0	-308.81	-314.0	7.52	10.88	8.0	0.0	3600.0	0.0	0.0
625325.0	-308.81	-314.0	7.49	10.88	8.0	0.0	3600.0	0.0	0.0
625370.0	-308.81	-314.0	7.47	10.88	8.0	0.0	3600.0	0.0	0.0
625414.0	-308.81	-314.0	7.46	10.88	8.0	0.0	3600.0	0.0	0.0
625463.0	-194.12	-236.8	34.35	10.74	8.0	0.0	3600.0	0.0	0.0
625503.0	-62.07	-148.07	66.1	10.58	8.0	0.0	3600.0	0.0	0.0
625550.0	-69.49	-148.56	65.79	10.46	8.0	0.0	3600.0	0.0	2.0
625590.0	-141.16	-198.01	49.66	10.84	8.0	0.0	3600.0	0.0	2.0
625636.0	-71.51	-146.02	68.79	10.63	8.0	2849.54	3600.0	0.0	2.0
625680.0	10.13	-89.24	88.18	10.51	8.0	937500.0	3600.0	0.0	2.0
625724.0	-38.16	-114.47	76.85	10.43	8.0	937500.0	3600.0	0.0	2.0
625768.0	-35.12	-118.36	77.6	10.67	8.0	42613.64	3600.0	0.0	2.0
625822.0	58.5	-60.21	99.86	10.52	8.0	3551.14	3600.0	0.0	2.0
625868.0	105.51	-30.95	113.51	10.43	8.0	3551.14	3600.0	0.0	2.0
625915.0	136.71	-11.65	121.27	12.54	8.0	3551.14	3600.0	0.0	2.0
625966.0	107.82	-15.61	120.56	14.47	8.0	117187.5	3600.0	0.0	2.0
626011.0	76.45	-40.68	111.73	15.73	8.0	937500.0	3600.0	0.0	2.0
626054.0	86.9	-29.72	114.72	16.62	8.0	1102.94	3600.0	0.0	2.0
626101.0	71.46	-43.57	109.74	14.69	8.0	15368.85	3600.0	0.0	2.0
626151.0	108.78	-33.08	114.4	13.05	8.0	52083.33	3600.0	0.0	2.0
626204.0	87.26	-35.26	114.37	11.93	8.0	2467.11	3600.0	0.0	2.0
626248.0	20.44	-80.3	92.35	11.44	8.0	937500.0	3600.0	0.0	2.0
626293.0	61.72	-51.81	106.37	11.01	8.0	117187.5	3600.0	0.0	2.0
626337.0	107.65	-25.37	117.17	10.76	8.0	1732.9	3600.0	0.0	2.0
626384.0	117.79	-11.62	122.61	10.6	8.0	1732.9	3600.0	0.0	2.0
626438.0	127.9	-1.04	127.56	10.46	8.0	0.0	3600.0	0.0	2.0
626482.0	68.13	-29.66	117.74	10.39	8.0	1248.34	3600.0	0.0	2.0
626527.0	16.6	-74.23	102.26	10.55	8.0	1248.34	3600.0	0.0	2.0
626574.0	77.72	-40.1	111.9	10.45	8.0	1248.34	3600.0	0.0	1.0
626618.0	106.32	-18.44	120.38	10.39	8.0	15889.83	3600.0	-95.88	1.0
626666.0	140.29	-1.7	126.97	10.35	8.0	2626.05	3600.0	-98.26	1.0
626716.0	161.7	8.53	131.14	10.32	8.0	3472.22	3600.0	-96.57	1.0
626762.0	123.57	-5.62	124.21	10.3	8.0	0.0	3600.0	-99.71	1.0
626812.0	-0.98	-86.39	98.13	10.47	8.0	49342.1	3600.0	-97.77	1.0
626853.0	-93.79	-155.0	75.69	10.84	8.0	49342.1	3600.0	-97.77	1.0
626895.0	-158.65	-202.96	58.97	10.97	8.0	49342.1	3600.0	-97.77	1.0
626952.0	-91.38	-154.84	74.3	10.77	8.0	187500.0	3600.0	-82.51	1.0
626993.0	-139.54	-187.51	63.06	10.8	8.0	187500.0	3600.0	-82.51	1.0
627036.0	-141.17	-192.38	60.85	10.95	8.0	187500.0	3600.0	-82.51	1.0
627088.0	-60.93	-118.81	85.3	10.69	8.0	937500.0	3600.0	-85.35	1.0
627129.0	17.24	-74.88	100.42	10.56	8.0	937500.0	3600.0	-85.35	1.0
